3609.771289,561.8549505,4951.850717,1237.694925,600.5503237,365.6169039,299.8778109,4094.012292,2597.006721,524.1238353,3266.404812,2282.589288,668.8347737,2985.535142,925.2055244,171.9026855,1696.765653,1145.968051,758.3782753,484.3034014,712.8717039,338.5408804,2559.609389,3700.379157,1693.960168,1797.289759,1177.173963,554.2191861,3425.1322,966.1693206,999.4703751,124.034295,91.97920341,1228.355025,2123.5082,630.9468371,2877.468947,2663.917024,3179.585728,688.1731889,3645.952724,1249.435882,3044.589206,1077.170711,3071.474415,385.5232243,1287.451438,870.1269638,3541.238288,1155.77417,2094.369164,1307.427919,712.632947,733.2681404,935.1812263,609.8025419,513.4485816,455.464057,183.6459131,3755.391358,949.8118907,560.2732643,718.3289699,2712.193847,1607.105566,2380.619991,226.6188464,3625.360226,2661.148581,2367.563072,1159.371322,2674.857237,1107.015213,1455.983648,1102.536183,1125.052423,2462.205238,546.5953771,1666.615182,563.5477047,3247.462588,957.1437958,3414.663218,965.8284115,1221.692831,265.8214642,2440.335513,0,1050.426013,1685.820805,1133.298022,1932.587844,1806.353824,2649.882565,1209.96537,1227.998436,534.622291,816.3538929,984.8397886,1403.336187,890.2003331,407.5121816,617.9492784,2943.224911,4294.520577,1642.74671,998.0277945,456.1745571,229.0910107,281.0785308,2629.428757,2221.295017,1823.790762,1205.477141,1352.689696,1572.412268,3132.925999,2743.371416,542.1149493,274.1819254,2115.426743,1552.154351,3346.945498,1680.602676,2885.754675,1268.369026,4599.150645,2643.644552,4299.474746,1981.79387,602.441101,2703.452199,1271.092982,3572.473718,3249.653342,3578.75457,1593.348783,1683.870204,1786.811018,3312.490983,547.1898871,4422.940689,3784.113957,1316.961526,2851.648972,1516.922031,2639.592504,4525.57357,4529.796269,1390.226267,4793.415562,4137.181247,1463.617727,1659.900478,3843.034243,194.8829407,4443.406861
2669.01641,1253.692427,3962.779267,594.3399726,1412.579656,1180.996334,974.876559,3075.739442,2245.656351,1035.964372,2553.416641,1733.398398,533.8508801,2336.601351,1333.009155,1023.982248,1100.817953,179.2062703,1741.586967,1087.652785,1356.449582,1330.765864,1763.733925,2726.173994,988.0660245,1044.135706,425.3304444,1577.453456,2513.450441,1760.179584,1769.236716,942.6178002,974.085756,1186.963636,1416.779338,1250.861965,2410.790332,2427.705514,2242.187428,1310.963845,2668.142855,371.331117,2154.717886,1320.115718,2032.298969,1074.244164,308.8116538,1554.580443,2616.651866,1366.221128,1198.116577,1452.227989,339.0653737,1406.497086,610.2597257,690.5436314,1522.557539,819.9214933,871.6154141,2704.969522,227.8557555,1329.61443,496.1461341,2132.510846,893.7593956,1430.378509,1048.112432,2583.363111,2268.327537,1945.200056,709.5776155,2400.414749,1060.009045,781.6552667,426.4049313,537.3427051,1922.474427,876.6218147,812.5285684,591.651919,2233.701542,1489.544796,2541.861585,1359.245089,1402.906157,1189.506586,1480.66966,1050.426013,0,853.5944115,317.9515154,1071.102859,1053.904478,1765.040303,1297.338891,1910.028422,516.0854709,244.193789,1809.070923,2103.515804,1058.607899,1324.739947,1354.630693,2241.643816,3290.403792,674.4654869,118.5258205,710.1143153,956.1633243,1044.14762,2202.672326,1557.659907,911.1131551,295.3835671,673.9666775,670.6207759,2324.020498,1697.504651,1466.266583,941.2460971,1345.525517,1264.733943,2328.501729,760.767507,1835.569263,1038.080912,3588.643367,1936.827531,3277.983777,1510.692157,463.5270811,1722.847142,932.7514102,2523.902622,2272.98431,2780.247423,883.306242,943.8337384,1192.005644,2276.816944,1384.827017,3389.108075,2884.249006,680.427351,1857.826407,467.9689901,1682.004845,3487.763248,3480.830332,546.9795492,3745.953358,3093.991145,703.9096809,1018.127103,2792.818501,931.985527,3418.343582
1926.51883,1610.673898,3286.205171,458.8245866,1791.298167,1926.213988,1722.821127,2474.715541,1534.770792,1400.649831,1699.84248,2357.853509,1361.620307,1489.574513,1460.336909,1727.510128,419.9196558,675.6744792,2440.261554,1474.936527,2162.625312,2015.680655,916.0046084,2031.717831,233.2637838,215.2169722,516.6974629,2239.641264,1739.370626,2039.80121,2562.941462,1561.993266,1637.836978,1031.431794,575.8052729,2054.560278,1625.09202,1775.62687,1497.336751,1598.72651,1980.534772,492.2951601,1360.32965,1328.207077,1556.373917,1519.171433,553.1713024,2362.022322,1855.687473,1326.134961,413.1289286,1320.100063,1065.211034,1691.687063,1461.696669,1104.297975,2037.267655,1280.668079,1507.249371,2330.669176,789.6901643,1706.580993,967.5022651,2697.746276,202.1724147,721.7470817,1768.85906,2097.815907,1530.380893,1217.534772,1528.952507,1725.539331,987.4372447,292.4037463,585.3279092,1352.205579,1127.151938,1254.594964,1358.977254,1122.305761,1638.96494,2322.090434,1736.154772,1463.973606,1322.253216,1710.393156,787.6507608,1685.820805,853.5944115,0,589.7871603,246.7936411,223.585498,964.9435793,1190.252237,2067.624751,1214.035254,963.878805,2586.948313,2241.190583,1909.788865,2046.759763,1701.235238,1388.671476,3182.856627,311.2339242,807.6102074,1235.540908,1504.249008,1782.784189,1449.742105,726.2594229,199.0882666,564.0537395,353.9434235,201.8420885,1484.888876,1507.555334,2192.476794,1468.829697,492.1326353,2058.111768,1745.510188,184.3213236,1550.218895,1865.804469,2959.963912,1084.855709,3109.679109,2205.132241,1119.775071,1062.101128,1748.164918,2103.914903,2310.679089,1940.452589,1541.054767,169.5825005,472.2815915,2101.159843,2140.595822,2838.434929,3033.530897,1438.028924,1222.482624,750.06953,976.4391424,3233.855925,3034.607112,1212.341088,3274.659241,2600.517488,1378.048829,1690.903925,2436.472783,1509.085528,2833.745748
2486.273586,1185.958789,3818.957872,277.5982246,1360.768933,1344.374116,1138.965775,2964.330292,1927.714556,961.869614,2276.797946,2027.044346,776.8594771,2044.655509,1170.35827,1154.113241,786.4257479,164.4257616,1874.881829,1027.694561,1572.892955,1451.327474,1504.408788,2568.651438,686.9462496,756.8626879,107.4023673,1685.439524,2312.148223,1672.623872,1974.488462,1012.175544,1074.753359,927.5046529,1126.12885,1464.855315,2097.108499,2111.595507,2055.918515,1213.400977,2513.659944,116.5046227,1939.657456,1114.909964,1961.928926,1043.942045,204.9345434,1772.321011,2423.382314,1147.910735,977.7402156,1211.027036,475.9392356,1311.36935,914.0892102,616.7984736,1542.94671,784.8416633,950.2380237,2684.509035,200.2157493,1274.309201,435.1567482,2414.955698,591.0756571,1250.224211,1191.447648,2517.223249,1950.952243,1627.861046,1027.168497,2083.177179,814.3936895,468.1805214,130.5472317,855.2883407,1611.965347,799.1960244,1066.423011,583.578655,2117.682536,1734.426258,2320.362231,1189.354151,1174.102687,1205.488861,1308.555783,1133.298022,317.9515154,589.7871603,0,828.4699236,766.7198243,1544.511109,1056.345709,1776.736071,631.6575638,374.1678585,2000.937415,1966.560993,1336.048227,1471.527007,1285.668773,1959.967794,3374.674875,511.8220602,232.804999,707.6586869,980.5031813,1201.315947,1886.185223,1260.287535,697.2815339,99.32270088,357.6383484,443.5367419,2074.594772,1726.61722,1617.102036,952.4815777,1070.911435,1582.674985,2218.691931,550.0658015,1833.569041,1353.453281,3466.985764,1653.493315,3340.391751,1817.531945,542.0149506,1570.199708,1250.221559,2483.370391,2396.303982,2529.964764,1174.464705,649.5133957,878.9305893,2324.82433,1557.632819,3301.836992,3052.061174,992.2685291,1718.67485,559.2935121,1508.794825,3520.22731,3438.158282,829.140463,3694.404223,3029.21432,995.110854,1315.682354,2780.287453,973.6226139,3316.204576
1680.232251,1846.3121,3043.469103,703.323434,2026.624137,2169.898273,1965.703229,2244.396267,1483.698006,1639.742724,1494.748162,2463.888195,1591.481968,1312.717778,1674.084565,1972.914227,510.7580772,897.4792614,2686.731186,1714.519165,2399.884742,2262.116597,694.561831,1789.325329,347.9452905,242.1706355,761.270938,2486.432232,1492.685599,2262.197563,2802.908012,1808.773277,1884.205758,1217.135053,447.4156243,2292.027885,1517.654276,1751.014364,1251.469073,1828.300308,1739.133938,724.3699516,1114.50288,1528.400831,1365.846789,1761.645577,763.2117737,2599.403895,1608.905369,1518.04504,173.1290281,1494.075799,1304.297,1919.497122,1670.900393,1349.666569,2280.236605,1525.820123,1753.850445,2151.181164,1028.634853,1942.67711,1214.261335,2779.092762,383.5535609,492.6585803,2013.595575,1894.488143,1461.589874,1168.233906,1718.16959,1689.957721,1191.674388,515.6761079,831.5197478,1542.969696,1026.379179,1496.600046,1475.769773,1369.086462,1416.792124,2552.994232,1492.439928,1674.449825,1506.679553,1955.066127,560.6254113,1932.587844,1071.102859,246.7936411,828.4699236,0,241.0653686,718.9461665,1375.975343,2273.002319,1457.065827,1200.916104,2828.961675,2440.837791,2129.59394,2292.031489,1934.835093,1193.978873,3060.965769,436.5642374,1037.457881,1482.209043,1750.492815,2026.521686,1372.797113,603.0419219,185.2280745,791.8291718,594.5718029,400.5603514,1253.532932,1403.697419,2437.777423,1714.751953,318.7450163,2228.966228,1524.519071,317.8057171,1415.337965,2054.903854,2723.582668,898.8902845,2972.679335,2337.017709,1363.787482,835.0418999,1932.486881,1916.463706,2243.845277,1709.83075,1678.545763,310.0811004,518.5794935,1979.395322,2383.965587,2615.360162,2984.498583,1607.862811,998.0534845,883.066583,740.2736199,3073.877916,2831.429039,1367.940443,3064.866624,2390.329832,1526.914515,1827.57626,2259.978687,1755.743473,2604.659419
1842.666728,1664.210634,3221.992687,571.7575055,1842.900095,2072.066786,1872.982192,2451.376944,1316.969104,1467.289563,1510.396831,2580.390373,1543.400897,1282.729137,1462.808048,1864.996907,269.6962272,874.6985675,2564.673901,1542.830522,2327.199652,2142.08073,755.0890457,1972.536054,124.1106719,9.858653885,677.4684202,2355.697903,1638.519949,2057.516625,2719.571112,1682.502192,1767.080788,989.6235403,362.912969,2219.03306,1401.565184,1565.731818,1421.013092,1635.279496,1925.755361,684.0195443,1252.082606,1307.192691,1602.51003,1598.917614,763.3549892,2525.715211,1761.60235,1291.878174,397.0326608,1260.163125,1232.273546,1723.313309,1664.158655,1205.215465,2116.647333,1377.909731,1633.735535,2389.583742,961.2380213,1761.011356,1095.477814,2916.975517,199.4473667,714.7029206,1910.256462,2125.115732,1309.276317,999.2378197,1742.319177,1512.126207,976.1316373,350.5798801,732.4458062,1565.481129,903.6491806,1334.407654,1581.882792,1246.825006,1635.849967,2498.194385,1611.625562,1460.230725,1276.844176,1801.03586,783.2097626,1806.353824,1053.904478,223.585498,766.7198243,241.0653686,0,865.428105,1147.403239,2052.592122,1367.342349,1136.915604,2737.140959,2216.281647,2101.332696,2183.637551,1748.164219,1193.277383,3299.93502,529.6017587,995.1594629,1350.446663,1609.702556,1929.078892,1227.465708,507.7950015,344.5006578,759.1794172,455.8856594,424.4952843,1329.486987,1637.676268,2328.612291,1570.983442,311.3539632,2276.674228,1744.212365,398.5423616,1655.110124,2078.409961,2919.461126,886.887984,3213.28041,2428.683216,1269.937198,1053.430669,1962.944931,2153.136395,2467.90198,1780.327445,1764.568785,123.1396446,285.3875351,2217.837445,2286.95239,2830.323314,3202.368247,1657.765442,1217.519429,973.3144391,947.7275725,3314.590775,3060.918537,1434.851387,3290.252063,2616.23159,1601.032079,1914.408825,2498.897303,1621.325693,2812.58408
977.5560505,2529.16212,2361.380171,1414.937714,2707.400113,2887.981832,2683.221395,1640.561122,1500.336005,2332.507721,953.4092797,2921.972344,2294.96446,921.4741911,2309.756412,2691.850251,1069.513689,1598.950964,3405.121467,2408.010991,3110.729995,2980.574993,307.4518635,1121.030196,988.3301472,873.1339778,1480.161581,3203.185349,776.3220972,2908.899164,3516.862991,2525.932908,2602.768194,1813.208328,675.2713826,3003.294734,1352.372179,1809.3747,561.4799995,2496.874068,1079.463627,1436.779494,395.5794356,2139.401992,1033.391448,2462.440323,1457.18865,3310.159149,896.8874263,2112.369074,568.9409795,2052.556774,2019.157126,2582.933979,2344.581367,2060.124937,2980.805798,2235.120701,2471.983035,1786.9379,1744.128423,2625.963461,1931.827909,3170.8756,1060.533475,398.5938672,2732.334969,1441.910684,1428.76817,1249.690284,2359.389788,1723.851602,1822.98706,1208.665051,1550.236071,2190.568421,993.4746097,2197.41457,1999.510062,2086.376061,905.7089822,3254.42413,777.6501603,2303.063569,2086.082142,2661.795539,393.4001252,2649.882565,1765.040303,964.9435793,1544.511109,718.9461665,865.428105,0,1963.879286,2878.398511,2174.95299,1914.193761,3545.306061,3029.65042,2815.417948,3010.939162,2612.005114,745.0301853,2866.741684,1093.904563,1744.833975,2197.540192,2463.321874,2744.677953,1330.26044,711.663684,855.6097194,1500.212332,1302.10542,1105.891494,603.1532053,1401.007443,3156.688573,2426.307646,592.1132401,2827.159786,1009.295982,1006.749664,1304.593051,2689.742507,2079.357616,587.3840413,2729.711267,2854.645438,2082.299583,436.6561177,2561.071124,1534.584987,2266.744219,1043.371331,2230.074032,981.1039446,1016.130833,1845.861359,3101.751186,2039.767573,3023.050603,2219.559477,552.7503503,1481.303573,313.9484399,2745.209743,2340.072222,1965.35241,2540.140778,1881.26493,2105.627949,2371.443209,1901.565367,2470.779007,1999.804072
2925.970476,759.5151466,4315.968217,857.5873879,895.4308342,1572.486409,1443.719566,3589.12272,1425.025538,688.4202065,2293.445232,3016.038285,1436.333167,1974.130128,396.3416243,1356.078586,900.3471268,1209.666655,1867.555223,741.9671495,1913.673375,1511.055116,1757.77238,3084.816968,1029.37299,1143.173837,982.8753374,1636.688012,2700.074981,976.90377,2202.76048,1120.435612,1232.562185,159.1974841,1300.439174,1821.337424,1745.116895,1459.277548,2524.323693,663.7516382,3043.079621,1115.441113,2316.903176,193.2160895,2739.244252,839.7200371,1248.195679,2079.553364,2830.898196,148.7792941,1542.596468,155.3284927,1147.794243,716.6054992,1708.227186,754.2318028,1248.744642,803.742699,1122.49998,3519.239108,1069.837819,839.6220597,868.2727385,3424.406236,999.9543908,1861.944031,1415.414002,3270.318385,1503.501467,1246.086466,1900.997626,1477.004992,241.9520907,904.769013,926.6574816,1762.817716,1411.777992,688.9618839,2105.683247,898.5125766,2782.614368,2149.611693,2626.33939,373.4771555,132.0278354,1042.638364,1930.465441,1209.96537,1297.338891,1190.252237,1056.345709,1375.975343,1147.403239,1963.879286,0,914.51923,1127.951496,1142.832326,2176.047639,1070.446136,1945.202469,1608.152908,797.4312272,1984.969686,4349.139722,1383.126255,1178.813506,889.2642323,984.970458,1461.499539,1490.124293,1326.306628,1389.156595,1149.100941,894.338578,1237.278115,2278.802486,2672.504683,1727.018497,941.3409304,1372.674774,2440.982449,2891.072165,1318.766233,2733.91115,2165.735843,4042.678687,1723.958773,4288.340125,2768.955766,1059.018422,2200.574863,2102.228123,3289.090196,3418.284729,2678.088805,2175.062925,1067.204244,947.76649,3273.341629,1754.912046,3974.06036,4097.600614,1944.16762,2364.685861,1609.256882,2091.971536,4422.959308,4206.996479,1844.177208,4437.641048,3763.543977,1997.369755,2302.316084,3625.847996,1031.002971,3950.426971
3838.677001,706.3845622,5228.54438,1666.693573,627.7097384,1540.227687,1527.838433,4501.047283,2135.580656,890.674662,3149.371629,3462.412927,1789.737419,2819.422395,614.9825325,1397.524856,1813.223913,1893.747193,1531.188445,859.5818554,1869.039336,1357.077606,2667.762214,3999.324634,1931.442391,2047.607114,1740.075197,1334.259445,3610.691754,301.1234132,1995.994345,1225.129196,1305.413978,1067.001065,2213.298119,1814.864064,2498.909801,2056.513754,3438.765538,612.2183292,3957.564549,1869.349466,3229.133033,745.4253414,3623.875469,917.6197024,1981.625278,1966.682072,3742.149216,766.1103321,2443.205407,840.1672262,1632.324095,527.421889,2085.433859,1220.488242,883.2267652,1119.204407,1278.000385,4392.893953,1700.914675,674.054498,1413.952955,3890.609592,1890.519016,2763.967648,1446.315652,4164.049362,2234.986036,2044.766542,2310.043746,2108.612416,1081.922848,1775.327116,1664.823239,2225.312639,2257.021348,1038.920361,2696.072696,1337.300706,3687.661818,2114.816376,3529.948849,605.6330343,794.6307312,962.3546174,2832.366565,1227.998436,1910.028422,2067.624751,1776.736071,2273.002319,2052.592122,2878.398511,914.51923,0,1514.600292,1685.255744,1928.478799,193.7600356,2118.149546,1483.515471,622.2363987,2854.63345,5150.536466,2208.807147,1803.081694,1241.926397,1108.340296,1501.552817,2250.113827,2230.427859,2262.678531,1876.010526,1736.378703,2075.192404,3173.988859,3490.879301,1537.284751,1090.653784,2287.083158,2764.565301,3795.8369,2170.079286,3576.91666,2477.391249,4957.087292,2613.009639,5110.331558,3174.029744,1502.251061,3104.999685,2460.65823,4170.285091,4167.139627,3554.944414,2692.57343,1962.991238,1862.281392,4092.634212,1632.692181,4882.857717,4794.277398,2424.408985,3268.886845,2325.066391,3000.110257,5272.080893,5101.252261,2412.054005,5337.643551,4663.071055,2532.702538,2789.636981,4496.33822,1160.726816,4862.408738
3117.018481,815.8617316,4441.005157,801.3205995,950.5698358,713.0457683,508.7886787,3570.619499,2355.60754,627.0126359,2869.024195,1962.791952,310.1386953,2613.534457,1013.195027,525.8229766,1314.954706,617.9917478,1248.968684,655.6530253,962.9897477,828.8289814,2119.411146,3194.167073,1268.201425,1357.699195,697.7059725,1070.745377,2943.767872,1318.830434,1352.393053,427.3582436,461.0184678,1075.145454,1711.769305,855.2119937,2586.888778,2479.884369,2686.804588,902.672317,3138.184942,743.6889135,2570.37082,1074.953961,2539.843481,612.5871946,762.7147707,1160.222933,3054.951001,1141.460911,1609.185675,1267.412651,178.144026,988.7626508,597.1229732,374.6611945,1013.67273,400.1190747,355.7875688,3220.898265,434.9796576,874.6981076,309.5736444,2387.335722,1174.382011,1878.855757,560.4014517,3092.956072,2401.348238,2087.175816,811.0355577,2472.29027,935.4171268,1028.629182,635.3134141,711.3312724,2130.318659,501.0566926,1200.209467,229.4462378,2725.054899,1151.731685,2949.459503,1048.451355,1195.869938,687.9016833,1935.536254,534.622291,516.0854709,1214.035254,631.6575638,1457.065827,1367.342349,2174.95299,1127.951496,1514.600292,0,283.8498054,1373.155051,1706.68815,838.7749535,840.8774875,911.688741,2547.564792,3784.022865,1127.65388,467.1771088,277.8423932,458.8427282,569.8148659,2352.996739,1829.823293,1328.653385,689.9506871,915.5081631,1074.83807,2692.957847,2211.805153,986.1933654,454.2638651,1678.187981,1323.70154,2822.895674,1180.346105,2351.652584,1042.713765,4079.174646,2241.823657,3780.565764,1688.467895,98.93398521,2192.203263,991.4460583,3038.083866,2750.347036,3146.209787,1178.331209,1244.809568,1409.818063,2786.160906,926.9039994,3893.669644,3321.437997,910.1025179,2335.958923,983.4213121,2136.632152,3998.571241,3995.340843,915.2766645,4259.366463,3604.460515,1022.062238,1276.269457,3308.90397,425.9916066,3917.528391
2845.239959,1015.938805,4161.29269,597.5614257,1171.359873,982.9410692,775.8922647,3287.500387,2228.031149,801.9534308,2647.143183,1874.790843,410.4458297,2407.645667,1126.099846,806.8838007,1125.803427,335.2230386,1529.798227,849.8357702,1199.153644,1111.599158,1878.462362,2916.656949,1049.584616,1127.085416,459.9571272,1354.459967,2677.526555,1523.63986,1602.740113,704.4581509,744.7274513,1053.332461,1492.755166,1091.209174,2427.755454,2382.894267,2415.636951,1079.738605,2860.108898,477.4562808,2308.560119,1137.753219,2256.186924,831.976538,481.1085031,1398.643976,2786.198016,1191.963324,1345.773533,1294.394851,108.3833848,1173.751995,602.3470635,466.6023477,1279.646504,580.8837675,634.827711,2941.795966,175.7055694,1089.247273,285.8331015,2287.499024,953.6648856,1605.157326,837.7432032,2809.537294,2262.433958,1941.725219,767.871244,2364.950338,917.5058159,817.9329338,416.737224,620.7923099,1953.442703,646.7040812,1013.97285,353.0251577,2442.293081,1361.508833,2691.157729,1155.490706,1235.815751,945.7076535,1660.216156,816.3538929,244.193789,963.878805,374.1678585,1200.916104,1136.915604,1914.193761,1142.832326,1685.255744,283.8498054,0,1632.250034,1879.015245,978.4896513,1117.978413,1116.424841,2328.788077,3533.715969,849.7417782,183.5150897,467.7709335,712.3013317,841.4599894,2205.216864,1621.576513,1061.382691,416.1114596,702.8680508,808.6719676,2448.740712,1939.750703,1262.332427,697.0523097,1443.564982,1321.803803,2539.731653,911.1591118,2074.232663,1063.609709,3796.793913,2022.135085,3522.147118,1626.726577,220.2161379,1913.578442,980.5987608,2756.455901,2512.743604,2904.132478,1043.356868,1017.337061,1220.696762,2520.724032,1193.683973,3609.819846,3112.677017,802.0300087,2055.469132,710.1534054,1861.74721,3731.283961,3713.859152,733.2159332,3977.099297,3321.180037,870.4201787,1163.702969,3031.080632,689.3499376,3633.945963
